text,cluster,cluster_corrected
appel6 A,285.0,
Dieppe,285.0,
tibus,286.0,
Ilibustier,286.0,
Bois-l'racy,287.0,
ois-lrtles elienl arrives,287.0,
Tacy,287.0,
lBois-lracy,287.0,
Bois-Tracy,287.0,
Bois-lracyl,287.0,
bruyro,288.0,
miseres,288.0,
bruyeres,288.0,
PaPa,289.0,
aparte,289.0,
--c-'.1,290.0,
BELLB,290.0,
"eNcre
LA BELLE IIV1EIE",290.0,
LA BELLB,290.0,
"CE:::i--:-

LA BELLE",290.0,
"L---e
LA BELLE RIV1EH
XIV",290.0,
assure Berger,291.0,
Berge,291.0,
lBerger7,291.0,
Berger,291.0,
l3erger,291.0,
Sommes,292.0,
Corne-boeufl mon gentilhomme,292.0,
hommesrea,292.0,
homne,292.0,
srersn,292.0,
malte,293.0,
Conaltre,293.0,
maltrise,293.0,
1'enclume,294.0,
Iume,294.0,
coStume,294.0,
Fumerons-,294.0,
trompee,295.0,
tompei,295.0,
trompei,295.0,
.'ardente,296.0,
Accidente,296.0,
Arrives,297.0,
ariver,297.0,
arive,297.0,
Arive,297.0,
reveil,298.0,
vieillacd,298.0,
z:=cccc,298.0,
Eveille,298.0,
eveille,298.0,
MIa-,299.0,
Cria-,299.0,
Qu'6cria,299.0,
"A

T",300.0,
Necessite7,301.0,
Necessite,301.0,
fort Ncessite,301.0,
fort Necessite,301.0,
Agle,302.0,
Aigle-,302.0,
L'Aigle-Avait,302.0,
L'Aigle-Volnt,302.0,
L'Aigle,302.0,
L'Aigle-Nolanl,302.0,
chaumiee,303.0,
Aussitot,303.0,
Chaussée,303.0,
Moi aussi,303.0,
brlel,304.0,
ois-brtle,304.0,
Bois-Brles,304.0,
LA BLLLE,305.0,
MLLLE IIVIEIE,305.0,
"BLLLL IIEnRE

r",305.0,
L2LLLLL,305.0,
lLlle,305.0,
depart,306.0,
peparee,306.0,
prepara,306.0,
separes7,306.0,
Eparpille,306.0,
epars,306.0,
eparee,306.0,
Uue,306.0,
c0Tu,307.0,
epos,307.0,
suppose7,307.0,
suppoter,307.0,
Rendez,308.0,
Attends,308.0,
attendirentce,308.0,
"A

IL

N
I

 IL",309.0,
"E

IL
I",309.0,
"E


IL",309.0,
Ierence,310.0,
Point de diffrence,310.0,
apparece,310.0,
Caen,310.0,
pesence,310.0,
appaence,310.0,
ciencel N',310.0,
Silencel,310.0,
Montreal,311.0,
CONTRECEUR,311.0,
cur,311.0,
Contre-,311.0,
Contrecou,311.0,
Contreceur,311.0,
Contrecoeu,311.0,
Contrecur,311.0,
Contrecaeur,311.0,
contraignailt,311.0,
celasans,312.0,
Holal,312.0,
elan,312.0,
celat,312.0,
celal,312.0,
Losque,313.0,
alors7,313.0,
Pesque,313.0,
lLorsque,313.0,
l3elle-Olivier,314.0,
Belle-Rivire,314.0,
Belle-liviere,314.0,
lBelle-Olivier,314.0,
Belle-Olivier,314.0,
Aigle-Volant,315.0,
1'igle-Volant,315.0,
"Aigle-Volant,,:r",315.0,
Voilh,316.0,
Voili,316.0,
savoi,316.0,
Voil,316.0,
souveni,317.0,
vengeanc,317.0,
surveni,317.0,
Venise,317.0,
veni,317.0,
Enist,317.0,
IR1AVENIR,317.0,
grace,318.0,
Enlaces,318.0,
Lovelace,318.0,
facE,318.0,
Espace,318.0,
Rassure,319.0,
lembrasser,319.0,
embrras,319.0,
Peaux-ouest,320.0,
Rouges,320.0,
Peau-Rouge,320.0,
lRouges,320.0,
Pean-Rouge,320.0,
Chteaux-,320.0,
Peaux-lRouges,320.0,
Peaux,320.0,
Peaux-Rouges,320.0,
Iaute,321.0,
hautaiu,321.0,
Iaut,321.0,
Autel,321.0,
suivaut,321.0,
Faut,321.0,
Armnund,322.0,
Quaund,322.0,
Anglais,323.0,
regions hantees,323.0,
sanglols,323.0,
imporlantes7,323.0,
planton,323.0,
ensanglantee,323.0,
Wuslington,324.0,
majo Washington,324.0,
Washington,324.0,
lche,325.0,
- Laches,325.0,
Lhches,325.0,
Les brunches,325.0,
lches,325.0,
Boune,326.0,
touner,326.0,
Idiens,327.0,
Viens-tu,327.0,
Tiens,327.0,
Inliens,327.0,
noyens,327.0,
Viens,327.0,
"I

N.
t.",328.0,
"1I
t
t.",328.0,
"T
I",328.0,
"I

I
t
I


N",328.0,
gaieto,329.0,
aiei,329.0,
'Gaie,329.0,
macceptez,330.0,
aecepte,330.0,
Acceptez,330.0,
Bois-Elle,331.0,
l6s,331.0,
Bois-Ombre,331.0,
brave Bois-Elle,331.0,
bois-art6s,331.0,
HBois-,331.0,
Bois-Être7,331.0,
"IBois-
Ble maudit1",331.0,
Bois-irai,331.0,
bois-il6s,331.0,
Bois-Arbres,331.0,
Même-aux-,332.0,
Marigots,332.0,
Ii-,332.0,
Aise-aux-Marigots,332.0,
- Que,333.0,
Quelhues,333.0,
Ouelques,333.0,
Quelque,333.0,
betiseslt,334.0,
maquise,334.0,
Martyisez,334.0,
Sans-Piste,334.0,
pise,334.0,
toufue,335.0,
retou,335.0,
etou,335.0,
parlez1,336.0,
Parlez,336.0,
Paisienl,337.0,
Rienl,337.0,
C'0étaient,337.0,
raienl,337.0,
etaienlt,337.0,
Misvables,338.0,
diables7,338.0,
"diables7
- Plutot",338.0,
blables,338.0,
Semblables,338.0,
tOi,339.0,
terriblel,339.0,
territoie,339.0,
faire7,340.0,
est-À-dire?,340.0,
Vire,340.0,
Dire,340.0,
alluma,341.0,
paallele,341.0,
allees,341.0,
Oi alle,341.0,
Allez,341.0,
Lhidalgo,342.0,
Algonquins,342.0,
Hidalgo,342.0,
repondre,343.0,
Londres,343.0,
epondre,343.0,
repete,344.0,
latete,344.0,
inquiete,344.0,
tete,344.0,
amoins,345.0,
Moi7,345.0,
Moi,345.0,
moil,345.0,
Couleuure,346.0,
Couleure,346.0,
La Couleuvre,346.0,
malle la Couleuwre,346.0,
Couleuve,346.0,
manaeuvr6,346.0,
la Couleuve,346.0,
La Couleuvre demasqua,346.0,
Couleuvre,346.0,
Puuvre,346.0,
la Couleuvre,346.0,
Prie,347.0,
aIesl,347.0,
Forie,347.0,
madries,347.0,
chateau de Maleval,348.0,
Jerusalem,348.0,
souveni de la comtesse de Maleval,348.0,
Malevall,348.0,
Malevul,348.0,
MALEVAL,348.0,
los votres,349.0,
yeux7,349.0,
- Vos voeux7,349.0,
loup-Hande,350.0,
"2A

Hande",350.0,
seuil de la gande,350.0,
Ande,350.0,
gandes,350.0,
Hande,350.0,
Iagon,351.0,
Gaaiage,351.0,
Niagaa,351.0,
ta cabane,352.0,
manege,352.0,
aaneér,352.0,
Cc,,
A60,,
T1,,
R,,
L1y,,
-L,,
IL,,
I.,,
GLFK0Y,,
al,,
Bia,,
NE,,
E,,
Wad,,
I,,
hA,,
H,,
L.I,,
tad,,
l.,,
3I,,
Océan,,
.%,,
.L.,,
N1,,
cbte,,
.G,,
LA,,
a1,,
S,,
EL,,
IL2,,
.:,,
Or,,
tu6s,,
E2-,,
I11,,
23,,
A'L,,
Eu,,
I2,,
CI,,
l’,,
"E

x",,
E7,,
je-¬,,
.:a-,,
A4,,
LGC,,
F,,
1I,,
M,,
etje,,
xEL,,
IV,,
ii,,
ES,,
I-,,
Ehl,,
.l,,
Nlck,,
E;.,,
E',,
Qul,,
Ln,,
.A2,,
c-:,,
N,,
S-,,
aVns,,
L2,,
E-,,
A7,,
El,,
ZIE,,
A6,,
C018,,
N-,,
MRS,,
"I
F",,
.g-c,,
ch-,,
us,,
L,,
.-Z-,,
z=,,
baon,,
F1N,,
e',,
Er,,
LÀ,,
L-,,
EH,,
"P' ``,",,
I¬,,
e’,,
ER,,
M',,
"N

E",,
Luy,,
II,,
e,,
s-3,,
1R,,
T11,,
".E',1",,
cyes,,
Hll1,,
by God,,
r7-,,
z-7,,
EII,,
mavkawis,,
7I,,
Wurd,,
"F

I",,
Z0,,
Il9,,
foid,,
O1,,
".,:il",,
AH,,
LIY,,
N7,,
Oih,,
"P,-F",,
.:.r,,
Égal,,
M-,,
I1,,
A,,
r1l,,
Lh,,
Ah,,
c0,,
Sng,,
J1,,
.L,,
ca,,
Is,,
G,,
EX2ET,,
"I

G",,
i,,
3J,,
"L,5",,
L.oR,,
S¬,,
JE,,
Ioii,,
a¬¬.,,
Mve,,
P,,
J',,
Ee,,
LN,,
Ah1,,
L=L.L,,
N',,
.:Z,,
"L,;.",,
"x===5a
T",,
Ohio,,
s6,,
E1,,
G¬,,
s-,,
.C,,
el,,
As,,
AI,,
ga0n,,
MI,,
aH,,
g.,,
Oi,,
.:E,,
's,,
O,,
N.,,
