text,cluster,cluster_corrected
bearing,230,
during,230,
frozen lake,231,
lakes,231,
"Beaujolie Park
     with",232,
Beaujolie Castle,232,
Beaujolie Park,232,
why,233,
Tom,233,
Why,233,
in,234,
"hope deferr'd"" makes the heart more sick",234,
and wash my heart away with tears!,234,
Cromarty,234,
pouring into her heart and spirit a ceaseless,234,
heart-broken,234,
heartless,234,
heart being much,234,
heart-,234,
fiery anguish is at my heart,234,
were in any danger,235,
"conducted in an amicable way by their
     guardians",235,
conducted in an amicable,235,
though to her,236,
would have thought,236,
"which
     she thought might well",236,
"though in general
     most affectionately grateful to all who showed him even a trifling kindness",236,
and though she dropped not,236,
though never born to blush unseen,236,
though,236,
and though unable to,236,
though he still cherished,236,
though the slightest indication of her doing so usually brought,236,
he gave vent to his thoughts,236,
thought,236,
and though her cotemporary,236,
"and though
     nearly paralyzed",236,
"though by no means so
     acceptable",236,
though the rapidity of her mind,236,
"though
     the drooping pinions of her ambition had been lowered",236,
"though her age exceeded by some years that of
     the other pupils",236,
Though,236,
"though the result
     had been such as to afford",236,
Crawford tells me that an,237,
"unless Richard were to tell
     me with his own lips that he had changed",237,
"reminded her that there are simple pleasures she was born to
     enjoy",237,
and that is much at your,237,
your wit is as sharp to-day as that American scythe,237,
"and well do I know the place you will give me
     there",237,
only sign this assurance that,237,
nearer death than you are at this,237,
tell you that there is a,237,
"and he is not the
     youth I took him for if he live in such an element of deceit",238,
I took,238,
he took,238,
"he
     took",238,
