text,cluster,cluster_corrected
undes,295.0,
sdes,295.0,
Léonai,296.0,
Léoua,296.0,
Léona,296.0,
au-,297.0,
Rameau-,297.0,
Bameau- d'Or,297.0,
d’eau-de—vie,297.0,
a1r‘étantRameau-d Or,297.0,
Rameau-d’Or,297.0,
Hameau d’Or,297.0,
Rameau-d’,297.0,
Essayez,298.0,
ayez,298.0,
J’ oui1 s.,299.0,
—- Oui,299.0,
oui-Fine,299.0,
J e mehom1neLouis‘,299.0,
Louisiane,299.0,
Oui,299.0,
Ouiﬁtez,299.0,
compa—,300.0,
accom—,300.0,
impa—,300.0,
accompa—,300.0,
Sois,301.0,
DOIT].,301.0,
Brmm gaulois,301.0,
Dois,301.0,
houdoir,301.0,
s‘en aperçut,302.0,
l‘en,302.0,
J‘en,302.0,
Hésites-,303.0,
fait1e,303.0,
Dites,303.0,
Êtes,303.0,
Faites,303.0,
Pittsbourg,304.0,
deboul,304.0,
bourrelé,304.0,
Cc,,
B,,
m|,,
dèsho—,,
ﬁ JE,,
n‘y,,
L A,,
‘;.,,
C’,,
Or1tlé,,
A1,,
Ÿ,,
mE,,
la»v,,
É,,
!,,
E,,
I,,
qu’,,
Caen,,
Eût,,
Î’,,
l.,,
ÿùﬁﬁ,,
"TFT,-",,
A',,
au)mur,,
Î,,
ärææwr—,,
à-,,
s—,,
énigma—,,
.‘ﬂ,,
N1,,
S11,,
Ta,,
waaeæaaæ,,
".,-",,
n.;s,,
LA,,
a1,,
Me1ci,,
S,,
4._,,
‘a.—,,
j:'=»=;*s—,,
".-,",,
.ﬂ,,
c—,,
-.-,,
.—=6&—,,
.:,,
},,
ﬂﬁﬂr—?x—wÿ,,
._,,
.u,,
.‘Ç—,,
.-;.—,,
.»‘—,,
n,,
.y|,,
en’,,
4.£,,
ÏÜ,,
gvvm,,
s’,,
"._,",,
"mﬂ‘WïW=""""v",,
l’,,
difﬁ—,,
.“-æa,,
._I,,
—mﬂs,,
F,,
qin«_,,
M,,
.,,
——C’,,
ii,,
".,=",,
.*.i,,
N1c,,
v-,,
m‘Y'ÊÎ',,
cofns,,
et‘s',,
D1ﬁoñldüë,,
VA,,
n‘—',,
Eh!,,
".,\",,
.=,,
sﬁt,,
New—York,,
N,,
d’,,
Ë,,
wæ-,,
"}

-.",,
r-“PÏ,,
\l,,
Ï,,
N-,,
olﬁc1e15,,
Enﬁn,,
.e—\,,
a—,,
—g,,
HI,,
nmæmamæm,,
-y—,,
L,,
M:,,
f,,
HÉ—-rﬁ,,
.*;-,,
.F,,
Slïüîﬁt‘ﬂ.,,
LÀ,,
Je,,
Îf,,
y—.,,
mawkawis,,
M',,
"X 

 

 _ «

l
t
5

A",,
Et’,,
",,A.A.",,
W,,
S;4,,
.1s-,,
.\,,
Luy,,
Baht,,
..-…,,
Elg,,
.--,,
Hf,,
j—-,,
sﬁet,,
ah,,
Un',,
G’,,
J,,
L01,,
-+«N,,
nüpä,,
Sa,,
".1»:,:_-",,
j-,,
N11,,
As',,
…-.,,
",-",,
-'_>1,,
nvsns,,
God!,,
".—«=

 

 X",,
ﬁr_.,,
sn,,
à4,,
a;!ﬂﬂ,,
AH,,
i’,,
QU,,
.-2.—,,
Va,,
ïf,,
"ÎwÏ

r",,
ÿmr,,
Î.;t,,
ŸÏ,,
etﬂgÿ;ﬁ,,
ﬁnnæiuäﬁﬂærämæ,,
dcpûi,,
313,,
A,,
t’,,
Ah,,
lÀ-Ï,,
IBVOÎ1,,
…,,
xiv’,,
ce1nés,,
Frye,,
VI,,
Le,,
…-…,,
güçyﬁ,,
G,,
._.-,,
A}f,,
'_,,
——,,
pe1,,
l. 23,,
Ogre,,
S&.,,
l501,,
ON,,
N',,
Haùdé,,
Ge,,
i—,,
j1ïvùîäo,,
j’,,
".,",,
s-,,
el,,
L’,,
L1,,
S;—,,
aH,,
»—.,,
Be1je1,,
m»Tu,,
l\,,
v—,,
ﬁ,,
wÿ,,
J’,,
J“,,
à—,,
