text,cluster,cluster_corrected
"Sedg-
wick",0,
meet,0,
once celebrated for her genius and her,0,
Conquest,0,
morsel,0,
First,0,
Considering,0,
Beaumanoir,0,
To women however,0,
Commis-,0,
However,0,
harassed,0,
Ireland,0,
hospitality,0,
Her tones were tremulous,0,
faintly smiling,0,
Dr. Keate,0,
Not,0,
anticipated,0,
House,0,
liancy,0,
annum,0,
Tell,0,
sunbeam as often,0,
Property,0,
Stella found,0,
"sometimes téte-d-téte with
Villebecque",0,
Surrey,0,
hour’,0,
"The extreme delicacy of her
appearance was increased by her deep mourning",1,
"confused and mingled
sympathy with some great political truths",0,
Bully,0,
Arrer,0,
Here,0,
Here is Mr. Coningsby,0,
turned her head,0,
repartee,0,
which her tongue did not venture to,0,
Augustus,0,
vast and ornate,0,
Marquess,0,
their new,1,
that,0,
Jong,0,
stand,0,
cording to Hippocrates,0,
Representa-,0,
two,0,
