text,cluster,cluster_corrected
"II

II
t
ET
III
III

LIILLLLILLLLLLLI
Le Canadien",235.0,
LLL--,235.0,
LLLB,235.0,
Desormais,236.0,
desole,236.0,
resolu,236.0,
anjou,237.0,
EFFeT,237.0,
Anjou,237.0,
"IIIIIIIIIIIIIII

H
-


I
II
II
HI
E",238.0,
iiiiii’,238.0,
"E
I

M
IIIII",238.0,
"IIIIIl
II

IIi
I
I",238.0,
"IIIII

I&",238.0,
IIIII,238.0,
Eetiiiee,238.0,
maubeuge,239.0,
besogne,239.0,
lugubes,239.0,
querrezla,240.0,
piece,240.0,
deierre,240.0,
PIERRE,240.0,
"I'

I",241.0,
"S
L

I
EFE",241.0,
"E


I
E.
LI",241.0,
"ii'

I
E",241.0,
Considerez,242.0,
vaudou,242.0,
Prc,242.0,
Claudere,242.0,
accables,243.0,
etablir,243.0,
Faiblesse,243.0,
Semblables,243.0,
Instables,243.0,
Est,244.0,
est-A,244.0,
-ce2,244.0,
ESt-ce,244.0,
Comprenait,245.0,
Renard-,245.0,
Le Renard-,245.0,
Renard-Ble,245.0,
Le Renard-Bleu,245.0,
Renard-Blou,245.0,
Renard-Bleu,245.0,
rEnard-Bleu,245.0,
Le Rend-bLeu,245.0,
Clar,246.0,
Emparer,246.0,
.r.rm-areva.5,246.0,
declarer,246.0,
Malgr,247.0,
Malgre,247.0,
malgre,247.0,
gre,247.0,
z-L.,248.0,
.-L.,248.0,
LLCLL,249.0,
LLC,249.0,
"WMLR
HI",250.0,
WMLR,250.0,
L:--a,251.0,
CL:---,251.0,
".-:---,C-",251.0,
r7:--,251.0,
s:--,251.0,
Dit,252.0,
Dinwidie,252.0,
cupidit,252.0,
"W
HH3",253.0,
"W
H",253.0,
"XI
E
I
ET",254.0,
"E
I'

EEE",254.0,
"E
Is",254.0,
"E
I",254.0,
teil,255.0,
NEIl,255.0,
- Signe,256.0,
sardaigne,256.0,
Joignez,256.0,
"WI
 
I

t",257.0,
"pei

I",257.0,
"SL

I

IM",257.0,
"MI

IJ",257.0,
"I

I",257.0,
Iouha-Hand6,258.0,
MIkha-Hande,258.0,
Iouha-,258.0,
Mouha-Hande,258.0,
Iouha,258.0,
Iouha-lande,258.0,
Joua-Hande,258.0,
loua-Hande,258.0,
Iouha-Hande,258.0,
"RI

l
M",259.0,
"II

l",259.0,
"I


L",259.0,
Pourrez-,260.0,
point dufour,260.0,
fourr6s,260.0,
ollert,261.0,
mollet,261.0,
lac lEri,261.0,
Apes ue,262.0,
alpes,262.0,
apes-midi,262.0,
pese,262.0,
Apes,262.0,
"7
- Rien",263.0,
Amel,263.0,
"oi7
- Damel",263.0,
Pardon,264.0,
- Pardonne,264.0,
Bernardo,264.0,
cccp,264.0,
pardon,264.0,
Maleval,265.0,
"LG
maL",265.0,
samaltresse,265.0,
malte,265.0,
"W
A pas
l


E.
2",266.0,
Pas,266.0,
passee,266.0,
- Pas,266.0,
pas7,266.0,
abandonn,267.0,
- Abandonne-les,267.0,
profitera-t-il7,268.0,
Va-t'en,268.0,
cria-t-,268.0,
reponde,269.0,
Andre,269.0,
Londres,269.0,
g;gEE-e,269.0,
satnis reponse,269.0,
repondre,269.0,
Aigle-Volant,270.0,
Aigle-Volt,270.0,
l'Aigle-Volant,270.0,
1'gle-Volant,270.0,
1'Aigle-Volant,270.0,
L'Aigle-Volont,270.0,
L'Aigle,270.0,
Aigle-Volant roula,270.0,
L'Aigle-Volant,270.0,
Rapporte,271.0,
apport6e,271.0,
merisier,272.0,
Paris,272.0,
Parisien,272.0,
", - II",273.0,
"IB

II


R",273.0,
"II

I
LL",273.0,
"II

II' 

f


II",273.0,
"LIII

I",273.0,
"H

II

II
I

I

r
II",273.0,
"I

II
III


II
Y",273.0,
"43 ii

I
E",273.0,
"H

II

sI
B",273.0,
"II

II",273.0,
"II

I",273.0,
s--,274.0,
-de,274.0,
--=--=---====-5,274.0,
s---=-de,274.0,
--z--,275.0,
.-Z-,275.0,
sansdoute,276.0,
- Ajoutant,276.0,
Eeoutez,276.0,
Ajoutez,276.0,
a-.-,277.0,
-7-.--,277.0,
DE.-',277.0,
Le.-.-.ux.goth,277.0,
Vienne,278.0,
Menne-,278.0,
Ennui-a,278.0,
Guyenne,278.0,
Fauves,279.0,
leves,279.0,
Ves,279.0,
marne,280.0,
Marches armoricaines,280.0,
Marcher,280.0,
teignit les torches,280.0,
Marches,280.0,
"k2--
26",281.0,
.--,281.0,
"t:.---
L",281.0,
etle,,
NI,,
--'1,,
aA,,
EI,,
El,,
J1,,
Gzrt,,
HH,,
It11,,
i,,
F,,
rc,,
E-Gl,,
IN,,
5I,,
ES,,
I,,
EE::Ec,,
"H

A",,
Yl,,
G,,
N¬,,
aWA,,
A%iNVit,,
wea,,
axa;:E,,
Luy,,
N,,
A4,,
A,,
C1.-,,
.g-c,,
c0,,
in,,
DE,,
EG,,
nzz:35-,,
Ln,,
a.-W.,,
K,,
I4,,
PL,,
Caen,,
z-7,,
Ih,,
z-,,
soci6t,,
tad,,
"A
D",,
.:,,
uY,,
MB,,
us,,
New-York,,
P,,
l1,,
".,.3-",,
A7,,
ys,,
H2,,
IS,,
Is,,
L6on,,
- E,,
"F

U


u",,
e’,,
¬¬,,
y.,,
r2,,
hG,,
L1IN,,
"P,-F",,
E7,,
t1,,
"E
N",,
H,,
Eu-,,
ia,,
nir,,
".E',1",,
YI,,
II,,
"IM,1
H",,
n1,,
ca,,
Ioi,,
1(0,,
HE,,
by God,,
IY,,
ZIE,,
7I,,
IW,,
E2-,,
E1,,
N-,,
.A2,,
.l,,
c.,,
lui7,,
Ii-,,
S,,
- M',,
.qu',,
Gsfi,,
A6,,
UI,,
vacue,,
M,,
.CL,,
.,,
.C,,
"I

'N",,
Z0,,
Rs,,
.EA,,
Ir,,
rFF3r;(Frc,,
Och,,
Ehl,,
ae-¬,,
l’,,
A60,,
Or,,
eC01e,,
J',,
Y7,,
GG,,
7LL,,
g3i,,
A1,,
BR,,
Eu,,
AE,,
IE,,
281,,
I5,,
ce',,
P1,,
ge,,
"m

A",,
S',,
"c,-",,
I2,,
MP,,
E,,
.-2,,
A'L,,
"L,;.",,
s-3,,
D,,
LU,,
L2,,
Ia,,
sE.,,
NE,,
Lh,,
Iv,,
I1,,
Vue,,
9i,,
CH,,
L.zR,,
rs,,
E',,
L1,,
IL1,,
WC,,
MI,,
-L,,
LIv,,
Il3,,
LIN,,
YE,,
r7-,,
tu6s,,
E;.,,
"9

UI",,
L-,,
EE,,
.Gi,,
gs7,,
LG,,
.L,,
io,,
BL-,,
-F,,
SII,,
Aa,,
deput,,
NY,,
IB,,
IM,,
O,,
i-,,
x.L,,
uS,,
"S
219",,
Jo,,
IJ,,
HII,,
MW,,
IL,,
L1y,,
Bas,,
B,,
KI,,
hha,,
Am-,,
Ca,,
GL,,
Ohio,,
tm,,
z=,,
c1,,
Wi,,
e-7,,
Er,,
R,,
.aT,,
I11,,
"W
L",,
L,,
.A1,,
.G,,
.EN,,
e,,
a1,,
Sexes,,
"A
N",,
"N

E",,
As,,
gr,,
wigwvm,,
aS,,
12,,
JI,,
G¬,,
.xLzeAAk,,
E-,,
SH,,
.:Z,,
I G,,
Cc,,
193,,
Pſ,,
LI,,
el,,
AA,,
H2E,,
".,L",,
IWI,,
W,,
263,,
r1l,,
T,,
V8,,
