text,cluster,cluster_corrected
anxiete,0,
BELLE IW1iRE,0,
.r.rm-areva.5,0,
Sence,0,
--'1,0,
breche,0,
Europe,0,
".:AI
i
I",1,
O,0,
"etat de
defense",0,
"N

I

i
5
R",0,
besogne,0,
HII,0,
frontiere,0,
sansdoute,0,
"N


DE
P2",0,
Quels,0,
"IER
I
U
I
II",1,
Iouha-lande,0,
Bonsoi,0,
"II
I
I",1,
".,-",0,
jours;.,0,
Rendez,0,
Ou'as-lu,0,
I1ets,0,
.G,0,
pardon,0,
z-,0,
"REESE

E",0,
"Bl
I
I
II
I",1,
"Y

Ill",0,
by God,0,
declarer,0,
resolu,0,
C----L.',0,
"I
I
Et
IV
IIII",1,
hG,0,
mone,0,
Aa,0,
"I1 -
I-",0,
Europeens,0,
europe,0,
Es-tu fou,0,
1(0,0,
Cana-,0,
Saut de Montmorency,0,
"I
L",0,
ma lille,0,
fleuve Saint-Laurent,0,
E---:I,0,
IJ,0,
Voyons,0,
Bien-Aime,0,
Alos,0,
"I

III
H",0,
IW,0,
piti,0,
larzac celtique,0,
"II'
II
II

I",1,
TrOuve,0,
chevaux7 Cependant,0,
.Gi,0,
L6on,0,
"I
I
F

H
III
r

t

Un",1,
Jo,0,
salou,0,
Lh,0,
HE,0,
Dej,0,
i----s-i----,0,
Tre,0,
IN,0,
nouvelle En,0,
ca,0,
dole,0,
colons.-,0,
1'Il-de-ben,0,
Bois-Brles,0,
alger,0,
leau-d'Or,0,
.CL,0,
Ext---,0,
H,0,
coStume,0,
"6

II
H
H

I",0,
Guyenne,0,
"I

I
II",1,
luuelle,0,
tre,0,
metz,0,
"II
I
I
I.
I.",1,
ecrasez,0,
"1I
I.I",0,
"I'
IR

N1

E",0,
Creole,0,
"II
-'",0,
D,0,
Ward,0,
Le soleil,0,
"II
III",1,
"P
E
t",0,
A Beauregard,0,
Couche,0,
.-rer-,0,
"A

t
D-
S
H",0,
ge,0,
che do Villes,0,
- Heiu,0,
deput,0,
A6,0,
Kouba,0,
P,0,
avie,0,
Maleval,0,
.muraIlLe1LL,0,
francais,0,
Couleuvre,0,
Nouvelle-France,0,
Eu-,0,
chine,0,
Rapporte,0,
Virginie,0,
la France,0,
1'Aigle-Volant,0,
"Y-:s
i
1I",0,
L1,0,
ZIE,0,
Peaux-louges,0,
"II
II",1,
l3elle-Riviere,0,
de France,0,
Spadassin,0,
guer-,0,
Verdure,0,
rEgardez,0,
