text,cluster,cluster_corrected
abrigara,256,
riga,256,
Mnito obrigada,256,
obrigada,256,
escorracada,257,
escola,257,
creio,257,
crescor,257,
oampo,258,
campo e ao sol das,258,
uma perteita camponeza,258,
campo havia pouco,258,
campo,258,
eoro,259,
jnrot,259,
Soror,259,
Sorot,259,
alv oroco,259,
"toda aquella
colmeia",260,
Naquellc,260,
Aquelles,260,
Raquel,260,
Mas naquelle sitio,260,
cinza,260,
naquelle,260,
iquelle,260,
aquelle,260,
vencido por aquella verdade irrefu-,260,
Aquelles bruacos,260,
Aquella,260,
nquelle,260,
"cemos csse momnento srem significativos
daquella desenlace",260,
Umna,261,
Umna chvca,261,
Na cerca,261,
janota do aldeia.-  Coitadi-,262,
mas i ponta do avental,262,
aldeia,262,
deias,262,
labuta do dia,262,
janota do aldeia.-,262,
encantar,263,
scutar,263,
Tar0,263,
tara,263,
Fechaudo,264,
quarto tfachado,264,
chapdo,264,
chavo,264,
boje,264,
atencao,265,
atencio,265,
atenta,265,
Ate,265,
Rocio,265,
lhe votei,266,
lhe cortarem,266,
lhe amaciaYe,266,
composeram-lhe o vostido,266,
composeram-lhe o,266,
lhe fale,266,
Imn,266,
lhe o,266,
"mas
deu-lhe o Senlor",266,
lhe agradavam,266,
Pardeu,267,
Veardes,267,
crian,268,
crianca',268,
criangc,268,
crianca,268,
CnICA,269,
scmple,269,
nnicn,269,
nnica,269,
gea britanica,269,
Maoela,270,
Mlaneoela,270,
Iaoela,270,
tvristez,271,
tristexza,271,
envelhecido e triste,271,
olhon,272,
bate-lho,272,
qne lho fal-',272,
trabalho,272,
milho,272,
filhos,272,
lho,272,
ornavm,273,
tornando-so maior,273,
"tornando-a
odiada por todas",273,
tornando-,273,
mistica,274,
mistico,274,
justicu,274,
novicn,275,
oicas,275,
vical,275,
novicas,275,
Mas o Mlanoel atalhon:- nao negassso,276,
Mas o mestre barbeiro afiancou,276,
Mas o Mlanoel,276,
A lae,277,
presa,277,
presa nm,277,
surpresa,277,
Sevres,277,
favor,278,
avor,278,
ravol,278,
apavorada,278,
gemondo apavorada,278,
espavorida,278,
pavor,278,
toda a vida,279,
vida prendiam i,279,
b0ca virgem,279,
A vida,279,
Lima VIdal,279,
sabian do sen cvrims,280,
tendo-lhe dado o sen amnOr,280,
vindo o bom tempo,280,
muito serena,280,
Em,280,
bihlioteca do sen quarto,280,
do sen lindo,280,
como rehabilitaeo do senu,280,
do sen coracfio,280,
encontrasdo abherto o portaio,281,
contrafszer,281,
encontrara,281,
oncontrar,281,
oncontrava,281,
cCIAXA,282,
CIAxQA,282,
nranIo  CIAxA,282,
coru1sSa,283,
orue,283,
lorubra-se',283,
Cico,284,
fisico,284,
Ficou,284,
couo,284,
dizia-se,285,
dixzia,285,
Dizin,285,
dizia-me,285,
Tnzia,285,
Dizia,285,
dizia,285,
nao faria desta sua rebelde,286,
"assisto ao levnntar
da sua",286,
pedaco da sua nhma estacelada,286,
oativo da sua memoria despertada,286,
ua sua,286,
Mas,287,
vindimas,287,
mas,287,
e pOs,288,
possivel,288,
uma sensaeaio de posso,288,
o osso bom,288,
osso lado,288,
Posso,288,
ossos,288,
possessos,288,
rir,289,
Ora o jardim,289,
fora umn,289,
dar-me-ha o,289,
"como
lho fora ordenado",289,
fora da capoeiral,289,
ora o,289,
embora inforior,289,
fora at4 ahi,289,
dora e vasia,289,
"meninas lis-
boetas",290,
meninas qua ser-,290,
menino,290,
do menino,290,
meninas ricas,290,
nenina,290,
"falou no menino Chico 
Depois",290,
meninn,290,
mnenina,290,
-  Menina,290,
legal,291,
bragal,291,
ilegal,291,
"Porque
viar",292,
porquo,292,
catar para o seu lado porque em toda,292,
"porque o ar ara
pro o os campos reverdeciam nuina joviali-",292,
Porquo,292,
porque ji,292,
puz-e,292,
Porque,292,
Passado,293,
Dar um passeii mata,293,
Passara,293,
z===-ff,294,
bomba,294,
bom,294,
Bom,294,
vencido,295,
pertencido ao,295,
pertencido,295,
nnma,296,
dnma,296,
"fornadas semanal
do pio do milho",297,
unico fito do libertar,297,
heiro do hrinquedos,297,
suleo a torrento do sabcdoria eneiclopodiea,297,
mnis do qne,297,
sua criada do quartoe,297,
pedao do seu proprio corpo,297,
contcntamonto do quem,297,
moco do modestos recursos,297,
"resposta do Chico
debaixo do avental",297,
teto do ccleiro por,297,
alinho do quem perdeu o gosto e,297,
matido dcbaixo do braco,297,
cio do projeto,297,
aunl do Tejo,297,
Chico do quo do mim,297,
fndo do dormitorio,297,
perada,298,
No.,298,
vai,298,
vairada,298,
sua rica aenhra,299,
Africa,299,
llistoria da Peninsula lberica,299,
America,299,
apesar do rica,299,
Tamos,300,
gunta-lhie,300,
"juntamos
nae saudade da querida",300,
juntamos,300,
Madre Angelica lhe poude insnflar,301,
DIhID,301,
I061,301,
Augelica,301,
"Sorot
Augelica",301,
ngelicais,301,
Angelica,301,
nao devia ser,302,
nao desvii,302,
nao era mnito,302,
nao fosso,302,
nao lagar,302,
nao acredita nestas,302,
nao confiava em,302,
nao afligir,302,
"nao era
chnmado",302,
nao 6,302,
nao tardava,302,
D,302,
braeos,303,
vibratil e houdoso,303,
craticas,303,
vibratil,303,
"conselos e imposicoes da ine-
vitavol",304,
aconselhavam-me o,304,
aconselhando-o,304,
conservavam,304,
aconselhavam,304,
Nosso Senhor,305,
senhoras das nossas relaces,305,
outras senhoras,305,
"foiras - senhores morgados da aldeia
qe tolas as raparigas disputavam",305,
enhor2-- F,305,
Senhora,305,
Senhor,305,
palestra,306,
estraga,306,
estrangulada,306,
abstrac06es,306,
estrado,306,
estrada,306,
grgas,307,
xndrex em largas,307,
largas,307,
Chieo,308,
Chico,308,
Ohico,308,
Chicc,308,
Chica,308,
Chico-,308,
Chico.n,308,
semn,309,
sem que - gracas,309,
sem,309,
alles,310,
alle sabia,310,
ralle,310,
0UATR0 W0VEL8,311,
velhota,311,
joelhos,311,
velho,311,
L1s,312,
hom-senso,312,
sensaboria2,312,
"uma vage sensaiio de
alivio",312,
sensacu,312,
"policromia do
trajar",313,
trajar,313,
o trajar cnidado,313,
mnandar,314,
sandade da infanci longinna e,314,
acnahandao,314,
Andava,314,
mandalo,314,
anda,314,
oveta Sandade,314,
Sim,315,
simholico,315,
Asim,315,
sim,315,
cIICDI,316,
IICI,316,
ARIICID1,316,
CIICD,316,
nne,317,
Escreveu,317,
escrever ontra,317,
escreveram comigo,317,
Eserever,317,
escrever,317,
Sari,318,
apesar,318,
ecesarios,318,
cohcesao,318,
Ji,319,
cbumbo,319,
colocou,319,
hecatombe,319,
Colombo,319,
num descalir e murchar,320,
capaz' ntd de,320,
"quem
ao desconhece os preceitos da elegancia",320,
nm descjo,320,
sentiu,321,
Presentimen-,321,
Sentia-so cahir,321,
Sontia,321,
Sentia-so,321,
identicas cenas,321,
capricho do sentimento,321,
Sentia,321,
Entio,321,
Sentinda-se abandonada,321,
sentia,321,
floreados,322,
bagos corados,322,
berrados,322,
afamados,322,
admirado,322,
coes crzados,322,
quebrar,322,
Quebrados,322,
casa,323,
di,323,
nosss mtas,323,
grossas,323,
fundara anolla casa,323,
rio da nossa casn,323,
nosss casas,323,
Lram,324,
qizeram,324,
ieram,324,
"cnvolveram-o em
qnestes",324,
Era,324,
IEra,324,
Fram,324,
comoe eram habitualmente,324,
eram,324,
riora do conveto,325,
Senhora do Castelo,325,
do Castelo,325,
Sanhora do Castelo,325,
vertiginosamnente,326,
"nao diz o
qute sente",326,
ese i'i pbliemente Deise,326,
kEntrou,326,
io resolvessem o inoidente,326,
Sari etaruamente,326,
Iadamente,326,
tensamente,326,
Imediatamente,326,
paciente,326,
cipio e deixava especialmente entregue aos,326,
entee,326,
tomava toda,327,
todn,327,
yt[].todas,327,
moda antiga,327,
toda,327,
todns,327,
Toda,327,
testameu,328,
estava,328,
Custava-lhe muito deixi-la,328,
nao gostava,328,
ji,328,
cstava,328,
tavn-mo,328,
Mas ji estava perto-,328,
B6as festas,328,
Estava,328,
tornnvam,329,
tornou-se,329,
torno-so-me monos pesada,329,
torno-so,329,
